0.0;-3.4671999999999996
1.0;-3.4671999999999996
2.0;-3.4677000000000002
3.0;-3.4681
4.0;-3.4682999999999997
5.0;-3.4683999999999995
6.0;-3.4685
7.0;-3.4686
8.0;-3.4686999999999997
9.0;-3.4689
10.0;-3.469
