0.0;-5.478400000000001
1.0;-5.478800000000001
2.0;-5.4793
3.0;-5.4797
4.0;-5.48
5.0;-5.4802
6.0;-5.480300000000001
7.0;-5.480300000000001
8.0;-5.480300000000001
9.0;-5.480300000000001
10.0;-5.480300000000001
