0.0;-5.7804
1.0;-5.7804
2.0;-5.7804
3.0;-5.7804
4.0;-5.7804
5.0;-5.7804
6.0;-5.7804
7.0;-5.7804
8.0;-5.7804
9.0;-5.7804
10.0;-5.7804
