0.0;-4.5231
1.0;-4.5231
2.0;-4.5231
3.0;-4.5231
4.0;-4.5231
5.0;-4.5231
6.0;-4.5231
7.0;-4.5231
8.0;-4.5231
9.0;-4.5231
10.0;-4.5231
