0.0;-3.8794999999999997
1.0;-3.8753999999999995
2.0;-3.8726
3.0;-3.8701000000000003
4.0;-3.8678000000000003
5.0;-3.8673999999999995
6.0;-3.8673999999999995
7.0;-3.8673999999999995
8.0;-3.8676
9.0;-3.8676
10.0;-3.8676999999999997
