0.0;-3.9278999999999997
1.0;-3.9229999999999996
2.0;-3.9194
3.0;-3.916
4.0;-3.9126999999999996
5.0;-3.9114999999999998
6.0;-3.9114999999999998
7.0;-3.9114999999999998
8.0;-3.9114999999999998
9.0;-3.9114999999999998
10.0;-3.9114999999999998
