0.0;-3.1521
1.0;-3.1259
2.0;-3.1259
3.0;-3.1259
4.0;-3.1289
5.0;-3.1317999999999997
6.0;-3.1345
7.0;-3.1368
8.0;-3.1388
9.0;-3.1405
10.0;-3.1418999999999997
