0.0;-4.7799000000000005
1.0;-4.7968
2.0;-4.8072
3.0;-4.8132
4.0;-4.8173
5.0;-4.8204
6.0;-4.8227
7.0;-4.824000000000001
8.0;-4.8242
9.0;-4.8242
10.0;-4.8242
