0.0;-5.1805
1.0;-5.1805
2.0;-5.1805
3.0;-5.1805
4.0;-5.1805
5.0;-5.1805
6.0;-5.1805
7.0;-5.1805
8.0;-5.1805
9.0;-5.1805
10.0;-5.1805
