0.0;-3.7929999999999997
1.0;-3.7929
2.0;-3.7902
3.0;-3.7871
4.0;-3.7871
5.0;-3.7871
6.0;-3.7871
7.0;-3.7871
8.0;-3.7871
9.0;-3.7871
10.0;-3.7871
