0.0;-4.9604
1.0;-4.9604
2.0;-4.9604
3.0;-4.9604
4.0;-4.9604
5.0;-4.9604
6.0;-4.9604
7.0;-4.9604
8.0;-4.9604
9.0;-4.9604
10.0;-4.9604
