0.0;-2.8468
1.0;-2.8468
2.0;-2.8468
3.0;-2.8468
4.0;-2.8468
5.0;-2.8468
6.0;-2.8468
7.0;-2.8468
8.0;-2.8468
9.0;-2.8467
10.0;-2.8463
