0.0;-4.3814
1.0;-4.3814
2.0;-4.3814
3.0;-4.3814
4.0;-4.381
5.0;-4.3805000000000005
6.0;-4.380000000000001
7.0;-4.3794
8.0;-4.3786000000000005
9.0;-4.3776
10.0;-4.3763000000000005
