0.0;-3.3752999999999997
1.0;-3.3493999999999997
2.0;-3.3245999999999998
3.0;-3.2993
4.0;-3.2725999999999997
5.0;-3.2439
6.0;-3.233
7.0;-3.2295
8.0;-3.2253
9.0;-3.2205
10.0;-3.2161999999999997
