0.0;-4.938400000000001
1.0;-4.938400000000001
2.0;-4.94
3.0;-4.9419
4.0;-4.9432
5.0;-4.944
6.0;-4.944400000000001
7.0;-4.9446
8.0;-4.944800000000001
9.0;-4.945
10.0;-4.9451
