0.0;-4.9553
1.0;-4.9553
2.0;-4.9553
3.0;-4.9553
4.0;-4.9553
5.0;-4.9553
6.0;-4.9553
7.0;-4.9553
8.0;-4.9553
9.0;-4.9553
10.0;-4.9553
