0.0;-5.642
1.0;-5.642
2.0;-5.641500000000001
3.0;-5.6406
4.0;-5.639600000000001
5.0;-5.638800000000001
6.0;-5.6382
7.0;-5.637700000000001
8.0;-5.6371
9.0;-5.636500000000001
10.0;-5.635800000000001
