0.0;-4.7072
1.0;-4.707400000000001
2.0;-4.707800000000001
3.0;-4.708500000000001
4.0;-4.7094000000000005
5.0;-4.7104
6.0;-4.711200000000001
7.0;-4.7118
8.0;-4.7122
9.0;-4.7125
10.0;-4.7128000000000005
