0.0;-3.6975000000000002
1.0;-3.6941
2.0;-3.69
3.0;-3.6845000000000003
4.0;-3.6777
5.0;-3.6694
6.0;-3.6598
7.0;-3.6488
8.0;-3.6359999999999997
9.0;-3.6209000000000002
10.0;-3.603
