0.0;-4.663200000000001
1.0;-4.6645
2.0;-4.6656
3.0;-4.666300000000001
4.0;-4.6665
5.0;-4.6665
6.0;-4.6665
7.0;-4.6665
8.0;-4.6665
9.0;-4.6665
10.0;-4.6665
