0.0;-3.3064
1.0;-3.3011
2.0;-3.2993
3.0;-3.2993
4.0;-3.2993
5.0;-3.2993
6.0;-3.2993
7.0;-3.2993
8.0;-3.2993
9.0;-3.2993
10.0;-3.2993
