0.0;-4.1166
1.0;-4.1181
2.0;-4.1181
3.0;-4.1181
4.0;-4.1181
5.0;-4.1181
6.0;-4.1181
7.0;-4.1181
8.0;-4.1181
9.0;-4.1181
10.0;-4.1181
