0.0;-4.4336
1.0;-4.4336
2.0;-4.4335
3.0;-4.4324
4.0;-4.4313
5.0;-4.4306
6.0;-4.4301
7.0;-4.4297
8.0;-4.4291
9.0;-4.4283
10.0;-4.4275
