0.0;-6.087700000000001
1.0;-6.087700000000001
2.0;-6.087700000000001
3.0;-6.087700000000001
4.0;-6.0868
5.0;-6.0827
6.0;-6.0774
7.0;-6.0709
8.0;-6.062600000000001
9.0;-6.051900000000001
10.0;-6.0357
