0.0;-4.7182
1.0;-4.7182
2.0;-4.7182
3.0;-4.7182
4.0;-4.7182
5.0;-4.7182
6.0;-4.7182
7.0;-4.7182
8.0;-4.7182
9.0;-4.7182
10.0;-4.7182
