0.0;-4.4819
1.0;-4.4699
2.0;-4.4617
3.0;-4.4569
4.0;-4.4542
5.0;-4.4524
6.0;-4.4511
7.0;-4.4501
8.0;-4.4495000000000005
9.0;-4.4495000000000005
10.0;-4.4492
