0.0;-5.5448
1.0;-5.5448
2.0;-5.5448
3.0;-5.5448
4.0;-5.5448
5.0;-5.5448
6.0;-5.5448
7.0;-5.5448
8.0;-5.5448
9.0;-5.5448
10.0;-5.5448
