0.0;-4.212700000000001
1.0;-4.2067000000000005
2.0;-4.202100000000001
3.0;-4.198300000000001
4.0;-4.197100000000001
5.0;-4.197100000000001
6.0;-4.197100000000001
7.0;-4.197100000000001
8.0;-4.197100000000001
9.0;-4.197100000000001
10.0;-4.197100000000001
