0.0;-3.7480999999999995
1.0;-3.7071
2.0;-3.6708000000000003
3.0;-3.6380000000000003
4.0;-3.6066999999999996
5.0;-3.5755000000000003
6.0;-3.5432
7.0;-3.5090999999999997
8.0;-3.4724
9.0;-3.4316999999999998
10.0;-3.3853999999999997
