0.0;-4.9476
1.0;-4.9476
2.0;-4.9476
3.0;-4.9476
4.0;-4.9476
5.0;-4.9476
6.0;-4.9476
7.0;-4.9476
8.0;-4.9476
9.0;-4.9476
10.0;-4.9476
