0.0;-4.405200000000001
1.0;-4.4064000000000005
2.0;-4.408200000000001
3.0;-4.41
4.0;-4.4112
5.0;-4.4119
6.0;-4.4123
7.0;-4.4125000000000005
8.0;-4.4127
9.0;-4.4129000000000005
10.0;-4.413
