0.0;-5.2349000000000006
1.0;-5.234100000000001
2.0;-5.2331
3.0;-5.2327
4.0;-5.2327
5.0;-5.2327
6.0;-5.2327
7.0;-5.2327
8.0;-5.2327
9.0;-5.2327
10.0;-5.2327
