0.0;-4.2621
1.0;-4.2621
2.0;-4.2621
3.0;-4.2621
4.0;-4.2621
5.0;-4.2621
6.0;-4.2621
7.0;-4.2621
8.0;-4.2621
9.0;-4.2621
10.0;-4.2621
