0.0;-5.364800000000001
1.0;-5.364800000000001
2.0;-5.364800000000001
3.0;-5.364000000000001
4.0;-5.3631
5.0;-5.3624
6.0;-5.362100000000001
7.0;-5.3619
8.0;-5.361800000000001
9.0;-5.3616
10.0;-5.3613
