0.0;-4.3196
1.0;-4.3204
2.0;-4.3213
3.0;-4.322100000000001
4.0;-4.322900000000001
5.0;-4.3237000000000005
6.0;-4.3243
7.0;-4.324800000000001
8.0;-4.325200000000001
9.0;-4.3256000000000006
10.0;-4.325900000000001
