0.0;-5.555300000000001
1.0;-5.5533
2.0;-5.5518
3.0;-5.5503
4.0;-5.548900000000001
5.0;-5.548900000000001
6.0;-5.548900000000001
7.0;-5.549
8.0;-5.549
9.0;-5.5491
10.0;-5.549200000000001
