0.0;-4.8032
1.0;-4.8051
2.0;-4.8071
3.0;-4.808800000000001
4.0;-4.809900000000001
5.0;-4.8106
6.0;-4.811100000000001
7.0;-4.8115000000000006
8.0;-4.811800000000001
9.0;-4.8121
10.0;-4.8124
