0.0;-4.3996
1.0;-4.3986
2.0;-4.398000000000001
3.0;-4.3969000000000005
4.0;-4.3954
5.0;-4.393800000000001
6.0;-4.3925
7.0;-4.3914
8.0;-4.3904000000000005
9.0;-4.389600000000001
10.0;-4.388800000000001
