0.0;-5.1610000000000005
1.0;-5.1631
2.0;-5.1656
3.0;-5.168500000000001
4.0;-5.1718
5.0;-5.1757
6.0;-5.1801
7.0;-5.1852
8.0;-5.1916
9.0;-5.2001
10.0;-5.2125
