0.0;-5.2164
1.0;-5.2164
2.0;-5.2164
3.0;-5.2164
4.0;-5.2171
5.0;-5.2191
6.0;-5.2205
7.0;-5.2212000000000005
8.0;-5.2214
9.0;-5.2216000000000005
10.0;-5.2218
