0.0;-5.552700000000001
1.0;-5.5568
2.0;-5.5613
3.0;-5.5662
4.0;-5.5716
5.0;-5.5777
6.0;-5.584700000000001
7.0;-5.5932
8.0;-5.603800000000001
9.0;-5.618200000000001
10.0;-5.639200000000001
