0.0;-5.0528
1.0;-5.055300000000001
2.0;-5.0581000000000005
3.0;-5.061
4.0;-5.0642000000000005
5.0;-5.0678
6.0;-5.071700000000001
7.0;-5.0764000000000005
8.0;-5.0821000000000005
9.0;-5.089600000000001
10.0;-5.1006
