0.0;-5.3917
1.0;-5.3917
2.0;-5.3917
3.0;-5.3917
4.0;-5.3917
5.0;-5.3917
6.0;-5.3917
7.0;-5.3917
8.0;-5.3917
9.0;-5.390700000000001
10.0;-5.3897
