0.0;-4.5457
1.0;-4.5457
2.0;-4.5457
3.0;-4.5457
4.0;-4.5457
5.0;-4.5457
6.0;-4.5457
7.0;-4.5457
8.0;-4.5457
9.0;-4.5457
10.0;-4.5457
