0.0;-5.1115
1.0;-5.1009
2.0;-5.092300000000001
3.0;-5.0854
4.0;-5.0796
5.0;-5.075
6.0;-5.0743
7.0;-5.0743
8.0;-5.0743
9.0;-5.0743
10.0;-5.0703000000000005
