0.0;-3.7433
1.0;-3.7433
2.0;-3.7433
3.0;-3.7433
4.0;-3.7433
5.0;-3.7433
6.0;-3.7433
7.0;-3.7433
8.0;-3.7433
9.0;-3.7433
10.0;-3.7433
