0.0;-5.0556
1.0;-5.0556
2.0;-5.054600000000001
3.0;-5.051200000000001
4.0;-5.0476
5.0;-5.0449
6.0;-5.043200000000001
7.0;-5.042000000000001
8.0;-5.040900000000001
9.0;-5.0404
10.0;-5.0404
