0.0;-3.2239
1.0;-3.2157999999999998
2.0;-3.2089
3.0;-3.2012
4.0;-3.1942
5.0;-3.1888
6.0;-3.1851
7.0;-3.1824
8.0;-3.1803
9.0;-3.1785
10.0;-3.1768
