0.0;-3.5853999999999995
1.0;-3.5894
2.0;-3.5948999999999995
3.0;-3.6012999999999997
4.0;-3.6069999999999998
5.0;-3.6115
6.0;-3.6149
7.0;-3.6175
8.0;-3.6198
9.0;-3.6217
10.0;-3.6233999999999997
