0.0;-5.0044
1.0;-5.010800000000001
2.0;-5.014200000000001
3.0;-5.016
4.0;-5.0173000000000005
5.0;-5.0186
6.0;-5.0197
7.0;-5.0205
8.0;-5.0209
9.0;-5.021000000000001
10.0;-5.021000000000001
