0.0;-5.3727
1.0;-5.372800000000001
2.0;-5.3729000000000005
3.0;-5.3729000000000005
4.0;-5.373
5.0;-5.373
6.0;-5.373
7.0;-5.373
8.0;-5.373
9.0;-5.373
10.0;-5.373
