0.0;-5.1052
1.0;-5.1056
2.0;-5.106000000000001
3.0;-5.106400000000001
4.0;-5.1067
5.0;-5.1069
6.0;-5.1071
7.0;-5.1073
8.0;-5.1075
9.0;-5.107600000000001
10.0;-5.1078
