0.0;-1.6614
1.0;-1.6614
2.0;-1.6614
3.0;-1.6614
4.0;-1.6614
5.0;-1.6614
6.0;-1.6614
7.0;-1.6614
8.0;-1.6614
9.0;-1.6614
10.0;-1.6614
