0.0;-4.8504000000000005
1.0;-4.8504000000000005
2.0;-4.8506
3.0;-4.852200000000001
4.0;-4.853400000000001
5.0;-4.854100000000001
6.0;-4.854500000000001
7.0;-4.8548
8.0;-4.855
9.0;-4.855300000000001
10.0;-4.8554
