0.0;-4.4724
1.0;-4.4911
2.0;-4.4957
3.0;-4.4957
4.0;-4.4957
5.0;-4.4957
6.0;-4.4957
7.0;-4.4957
8.0;-4.496
9.0;-4.4962
10.0;-4.4962
