0.0;-4.8592
1.0;-4.8593
2.0;-4.8594
3.0;-4.859500000000001
4.0;-4.859500000000001
5.0;-4.859500000000001
6.0;-4.859500000000001
7.0;-4.859500000000001
8.0;-4.859500000000001
9.0;-4.8597
10.0;-4.859800000000001
