0.0;-5.7316
1.0;-5.7316
2.0;-5.7316
3.0;-5.7316
4.0;-5.7316
5.0;-5.7316
6.0;-5.7316
7.0;-5.7316
8.0;-5.7316
9.0;-5.7316
10.0;-5.7316
