0.0;-4.7401
1.0;-4.7351
2.0;-4.7313
3.0;-4.7275
4.0;-4.7239
5.0;-4.7209
6.0;-4.7187
7.0;-4.7170000000000005
8.0;-4.7170000000000005
9.0;-4.7170000000000005
10.0;-4.7170000000000005
