0.0;-3.7042999999999995
1.0;-3.7025
2.0;-3.7017
3.0;-3.7009000000000003
4.0;-3.6999
5.0;-3.6992
6.0;-3.6991
7.0;-3.6991
8.0;-3.6991
9.0;-3.6992
10.0;-3.6994000000000002
