0.0;-5.307
1.0;-5.2994
2.0;-5.2967
3.0;-5.2961
4.0;-5.2957
5.0;-5.2948
6.0;-5.2938
7.0;-5.293
8.0;-5.292400000000001
9.0;-5.2921000000000005
10.0;-5.2919
