0.0;-4.8649000000000004
1.0;-4.869800000000001
2.0;-4.870900000000001
3.0;-4.8712
4.0;-4.8726
5.0;-4.8746
6.0;-4.8767000000000005
7.0;-4.878100000000001
8.0;-4.8790000000000004
9.0;-4.8796
10.0;-4.8802
