0.0;-4.9272
1.0;-4.9272
2.0;-4.9272
3.0;-4.9272
4.0;-4.9272
5.0;-4.9272
6.0;-4.9272
7.0;-4.9272
8.0;-4.9272
9.0;-4.9272
10.0;-4.9272
