0.0;-4.476800000000001
1.0;-4.4771
2.0;-4.4775
3.0;-4.4779
4.0;-4.4785
5.0;-4.4789
6.0;-4.4792000000000005
7.0;-4.4793
8.0;-4.4794
9.0;-4.4794
10.0;-4.479500000000001
