0.0;-3.7902
1.0;-3.7902
2.0;-3.7902
3.0;-3.7902
4.0;-3.7902
5.0;-3.7902
6.0;-3.7902
7.0;-3.7902
8.0;-3.7902
9.0;-3.7902
10.0;-3.7902
